1.37667342762772 1.37667350378354
1.47369755771343 1.473697877343
1.44768022036608 1.4476803774004
1.40720994847466 1.40720922917235
1.40368584112361 1.40368606471738
1.4473577277467 1.44735791957182
1.41347206901347 1.41347191896114
1.42847654286439 1.42847730103371
1.42660461093478 1.42660493298663
1.42106628623047 1.42106590823918
1.43726447377822 1.43726336544589
1.3880202111706 1.38802097120488
1.42444423391804 1.42444414630099
1.4446858128173 1.444685825319
1.44318119152004 1.44318210916618
1.4329647201316 1.43296479860332
1.40434417502453 1.40434405677976
1.45848552335438 1.45848580556618
1.39109161841617 1.39109127863203
1.4309019251606 1.43090160129004
1.39316767236792 1.393167226078
1.43065243426695 1.43065210881966
1.36347771833625 1.36347759100173
1.38897906782047 1.38897904970744
1.43767120633793 1.43767016521767
1.46034387903073 1.46034424943203
1.3903690312647 1.39036918829106
1.44783333794539 1.44783313075595
1.46797269453272 1.46797261612644
1.44442387448969 1.44442391457229
1.45664413984758 1.4566439250699
1.4210622631065 1.42106176729067
1.43969821491484 1.43969867452815
1.4395288494388 1.43952902592649
1.4308644529942 1.43086435048731
1.41290365842824 1.41290345808937
1.45184797245354 1.45184771324285
1.42772910234203 1.42772930352826
1.39010699978125 1.39010725300614
1.43976694817455 1.43976698490617
1.40548798238836 1.40548815716247
1.42991928654078 1.42991939635817
1.41344710539201 1.41344759442467
1.43371799894866 1.43371825333442
1.45350154458687 1.45350122148546
1.38180727998373 1.38180733146448
1.42345579767498 1.42345569439329
1.44172632305441 1.44172655260122
1.38029091581652 1.38029022206907
1.44325434762828 1.44325434811717
1.44426545989535 1.44426499566591
1.38403467921463 1.38403434997072
1.44788218737233 1.44788261979457
1.41918995971832 1.41918928835673
1.37832663006639 1.37832718344652
1.37381414435038 1.3738138271115
1.43140351802407 1.43140309683641
1.37559154104831 1.37559111672397
1.38968828894271 1.38968876775825
1.38843063793826 1.38843026038519
1.42245023222783 1.42244963746044
1.40658916754076 1.40658924775236
1.42132816327288 1.42132811160808
1.4139079944146 1.41390829894784
1.39052529059963 1.39052563331755
1.43851298737834 1.43851291810174
1.40207465963604 1.40207402743493
1.46579523929891 1.46579611532383
1.38268067885338 1.38268108583435
1.42088002243101 1.42088018565754
1.44863966818088 1.44863977351584
1.41912820434037 1.4191283293034
1.40488105556258 1.40488111680987
1.43694321332681 1.43694322529209
1.44666702772547 1.44666668732244
1.39749362335843 1.39749354953963
1.44487917263445 1.44487967893437
1.43797273975518 1.4379728332961
1.42349557700865 1.42349515836289
1.40210345732121 1.40210379099659
1.41177282095653 1.41177316327861
1.42451603415618 1.4245153238041
1.43609228839861 1.43609208528786
1.39939928665807 1.3994001437153
1.40980456342271 1.40980491508025
1.39147686630787 1.39147627862277
1.38317704302135 1.38317720472321
1.41364864558691 1.41364859308072
1.3898599968211 1.38986062265751
1.43488626592623 1.43488655462512
1.42604625931905 1.4260461288856
1.44736231227277 1.44736197414032
1.45213460453142 1.45213411135277
1.38823763193152 1.38823672349625
1.44360265135586 1.44360240174853
1.41267782452745 1.41267830154478
1.43587275174985 1.435872195999
1.45276911518067 1.45276869636313
1.47277068235697 1.47277070289711
1.37889794815513 1.37889950933064
1.41952356496732 1.41952307763869
1.44380751053019 1.44380782967534
1.41650432198194 1.41650453938187
1.40210185401085 1.40210192344649
1.41385932776378 1.41385943556318
1.4184884265115 1.41848830307811
1.41244181115676 1.41244068522682
1.38223428951316 1.38223518051182
1.39984560853269 1.39984560380401
1.38849350885607 1.38849246559762
1.39978837806225 1.39978894798836
1.42621115193795 1.42621216664912
1.40739553447562 1.40739530032473
1.40839347453902 1.40839403272637
1.38210642429533 1.38210611151718
1.39874487344228 1.3987448067954
1.44962832027336 1.44962902164444
1.46381258093927 1.46381341945596
1.45258140407042 1.4525812030804
1.44610403511225 1.44610383676809
1.39929364445974 1.39929271908982
1.39350289256741 1.39350285029144
1.45981943279195 1.45981937805599
1.44840084120593 1.44840074570436
