1.40535191072888 1.40511536982866
1.43832572818228 1.43803336322901
1.45082838049652 1.45055078144682
1.41650383009138 1.41670514497268
1.41729313036696 1.41776678777768
1.40758902921157 1.40810544790284
1.44351937898048 1.44325214493304
1.41833540721973 1.41833630415751
1.38021550405992 1.38125187491821
1.43964035003584 1.43949311822822
1.44855516642383 1.44871383910237
1.42195494860842 1.4216080500257
1.41193000653932 1.41191876380444
1.44258309997101 1.4427452223984
1.44125169197273 1.4413141081928
1.44702446979039 1.44718037025728
1.40111545746278 1.40069539690775
1.44700819886178 1.44610606100037
1.40396201885545 1.40432566276821
1.3925796399508 1.39221663169378
1.40520329652004 1.40476920049057
1.38829904901253 1.38824349785328
1.40648984648086 1.40648155907246
1.37927343693746 1.37902537743112
1.41500459044897 1.41530315900187
1.40753718838139 1.4069601472657
1.45353638107497 1.45288577674283
1.40203928775711 1.40234107907866
1.41941713779305 1.41918324802119
1.38738165449504 1.38761874669009
1.45445839510123 1.45469303693509
1.44650367448549 1.44573954258726
1.38904700092986 1.38949602376494
1.38727323067838 1.3869054865658
1.41100218993252 1.41041237239137
1.40904160473702 1.40896252228916
1.43819715672694 1.43848194413714
1.40189007489517 1.40240071397579
1.37724773203911 1.37672837564426
1.44388526758591 1.44402693883653
1.38165956848381 1.3817665743578
1.47293344903429 1.47352260705635
1.38510931603207 1.38575556450944
1.41196326426292 1.41211900007003
1.41926173667608 1.41944445480286
1.39769047468108 1.39748739253377
1.45206056903045 1.45198038216473
1.39851302890864 1.39872933764718
1.42503515537208 1.42463921443773
1.43599615205747 1.43610134833528
1.38553402109597 1.38492912586989
1.46259067533816 1.46251947831808
1.43524110129973 1.43457245367326
1.3728150534128 1.37312696459049
1.41103754402096 1.41116248635241
1.41859150642155 1.41832294632163
1.45511928306734 1.45515299960543
1.39948344173416 1.39947097137532
1.43579554002261 1.4355355122749
1.39811017127611 1.3985630747316
1.42833740960125 1.42851432604261
1.45386828021762 1.45376151354853
1.45783582345203 1.45816328726841
1.43868042360079 1.43840958253161
1.46467569073791 1.4644019123893
1.38821648178957 1.38889461687328
1.41798792793685 1.41807468882917
1.42637462792337 1.42664742466201
1.43610342225699 1.43592869920403
1.45183045519112 1.45140250343556
1.4625214611649 1.46290797727142
1.42987297351194 1.43009161498341
1.41533671059954 1.41543819566503
1.39166325984204 1.39183679174815
1.45419304841948 1.45439742593526
1.37550332060015 1.37517928248377
1.39564196603648 1.39584204627473
1.42451827602104 1.42433297631942
1.43576740683388 1.43633047549213
1.43600696186592 1.43547857470494
1.44806968954343 1.44853177989173
1.38799689693464 1.38744810362755
1.39806934348889 1.39808152659547
1.4033162853351 1.40381694804549
1.3975405383682 1.39795313945229
1.45873695595745 1.45823036846231
1.39965429449082 1.39971168245035
1.46979494354607 1.4696287431408
1.42936244602947 1.43015319463471
1.44036157756213 1.44019801304251
1.41683514563833 1.41736363065664
1.38843385426608 1.38796883458891
1.39340204036422 1.39392685472347
1.44032099834933 1.44043426070463
1.40582453746237 1.40532394639204
1.40411273135103 1.40445858442018
1.40885229732146 1.40843116487792
1.4275066356288 1.42726132859431
1.42801060484821 1.42773093136531
1.41143351668253 1.41062563413075
1.37776978450752 1.37811121169589
1.39192671808729 1.39195612929457
1.41476076130674 1.41467588249721
1.44654911908276 1.44664349812324
1.43470467925373 1.43477373166685
1.42365501846477 1.42498873239257
1.41387504798635 1.41400907806648
1.43297488813183 1.4326991105143
1.39867034420588 1.39914889196857
1.46591310885987 1.46585337872961
1.47043613864635 1.47062220517545
1.42465753104347 1.42487269591984
1.43794634521543 1.43763406912901
1.40969451434749 1.41055581645576
1.37106867516157 1.37104640923006
1.42015909601636 1.42022397714415
1.38955001434723 1.38948014749823
1.42413673464642 1.42464663320632
1.4096457322171 1.41030656494725
1.38757840967123 1.38732800156589
1.44539310243244 1.44522425354853
1.44721473792202 1.44748949872684
1.4367058465939 1.43726360781146
1.4129730161252 1.41314259277541
